,timestamp,vehicle_speed,instantaneous_mpg
17741,1406298152.551,84.959991,33.996383363738055
17742,1406298152.551,84.91665866666666,33.996383363738055
17743,1406298152.604,84.87332633333334,33.996383363738055
17744,1406298152.631,84.829994,33.996383363738055
17745,1406298152.659,84.78666166666666,33.9963833622092
17746,1406298152.663,84.74332933333334,33.996383363378285
17747,1406298152.665,84.699997,33.996383363738055
17748,1406298152.668,84.70874599999999,33.996383363738055
17749,1406298152.717,84.717495,33.56245780615318
17750,1406298152.718,84.726244,33.12853224856832
17751,1406298152.732,84.734993,32.69460669098345
17752,1406298152.738,84.743742,32.26068113339858
17753,1406298152.762,84.75249099999999,31.826755575813714
17754,1406298152.764,84.76124,31.392830018228842
17755,1406298152.792,84.769989,30.958904460643975
17756,1406298152.796,84.7324905,30.524978903059107
17757,1406298152.822,84.694992,30.09105334547424
17758,1406298152.825,84.6574935,29.65712778788937
17759,1406298152.852,84.61999499999999,29.2232022303045
17760,1406298152.855,84.58249649999999,28.789276672719634
17761,1406298152.855,84.54499799999999,28.355351115134766
17762,1406298152.882,84.5074995,27.921425557549895
17763,1406298152.886,84.470001,27.487499999965028
17764,1406298152.889,84.46333288888889,27.487499999565348
17765,1406298152.889,84.45666477777777,27.487499999965028
17766,1406298152.918,84.44999666666666,33.74999999970024
17767,1406298152.918,84.44332855555555,33.75000000138639
17768,1406298152.944,84.43666044444444,33.74999999970024
17769,1406298152.946,84.42999233333333,33.75000000009992
17770,1406298152.973,84.42332422222222,33.74999999970024
17771,1406298152.975,84.41665611111111,33.74999999970024
17772,1406298152.977,84.409988,33.170490506068745
17773,1406298153.005,84.3799894,32.590981012437254
17774,1406298153.031,84.3499908,32.011471518805756
17775,1406298153.059,84.3199922,31.431962025174265
17776,1406298153.086,84.2899936,30.852452531542767
17777,1406298153.088,84.259995,30.272943037911272
17778,1406298153.088,84.21499416666667,29.693433544279777
17779,1406298153.115,84.16999333333334,29.113924050648283
17780,1406298153.142,84.1249925,32.45109321037791
17781,1406298153.17,84.07999166666667,32.45109321147243
17782,1406298153.171,84.03499083333334,32.45109321064774
17783,1406298153.174,83.98999,32.45109321037791
17784,1406298153.201,83.9819914,32.45109321037791
17785,1406298153.254,83.9739928,33.27363828125572
17786,1406298153.256,83.9659942,34.09618335213353
17787,1406298153.257,83.9579956,34.918728423011345
17788,1406298153.284,83.949997,35.74127349388915
17789,1406298153.288,83.92713928571428,36.56381856476696
17790,1406298153.313,83.90428157142857,37.38636363564477
17791,1406298153.34,83.88142385714285,28.750000000631438
17792,1406298153.344,83.85856614285714,28.749999999514277
17793,1406298153.371,83.83570842857142,28.750000000631438
17794,1406298153.371,83.81285071428572,28.749999999514277
17795,1406298153.375,83.789993,28.750000000631438
17796,1406298153.416,83.78713528571429,28.749999999514277
17797,1406298153.419,83.78427757142856,27.23581600320647
17798,1406298153.421,83.78141985714285,25.721632006898663
17799,1406298153.434,83.77856214285714,24.207448010590856
17800,1406298153.462,83.77570442857143,22.69326401428305
17801,1406298153.463,83.7728467142857,21.17908001797524
17802,1406298153.465,83.769989,19.664896021667435
17803,1406298153.494,83.738739,18.150712025359628
17804,1406298153.496,83.707489,16.63652802905182
17805,1406298153.524,83.676239,15.189873417782998
17806,1406298153.524,83.644989,15.189873417441445
17807,1406298153.553,83.613739,15.189873417782998
17808,1406298153.581,83.582489,15.189873417782998
17809,1406298153.583,83.551239,15.18987341762133
17810,1406298153.585,83.519989,15.189873417782998
17811,1406298153.612,83.50999014285713,15.189873417782998
17812,1406298153.614,83.49999128571429,15.102656180752987
17813,1406298153.614,83.48999242857143,15.015438943722977
17814,1406298153.642,83.47999357142857,14.928221706692966
17815,1406298153.67,83.4699947142857,14.841004469662956
17816,1406298153.672,83.45999585714286,14.753787232632947
17817,1406298153.699,83.449997,14.666569995602936
17818,1406298153.703,83.40285385714286,14.579352758572925
17819,1406298153.706,83.3557107142857,14.492135521542915
17820,1406298153.709,83.30856757142857,14.404918284512904
17821,1406298153.732,83.26142442857143,14.317701047482894
17822,1406298153.76,83.21428128571429,14.230483810452883
17823,1406298153.76,83.16713814285714,14.143266573422874
17824,1406298153.764,83.119995,14.056049336392864
17825,1406298153.815,83.091424,13.968832099362853
17826,1406298153.817,83.062853,13.881614862332842
17827,1406298153.845,83.034282,13.794397625302832
17828,1406298153.847,83.005711,13.707180388272821
17829,1406298153.872,82.97714,13.61996315124281
17830,1406298153.875,82.948569,13.5327459142128
17831,1406298153.876,82.919998,13.44552867718279
17832,1406298153.902,82.90714142857144,13.35831144015278
17833,1406298153.905,82.89428485714286,13.27109420312277
17834,1406298153.906,82.88142828571429,13.18387696609276
17835,1406298153.908,82.86857171428571,13.096659729062749
17836,1406298153.937,82.85571514285714,13.009442492032738
17837,1406298153.957,82.84285857142856,12.922225255002727
17838,1406298153.985,82.830002,12.835008017972719
17839,1406298153.985,82.811250875,12.747790780942708
17840,1406298153.994,82.79249974999999,12.660573543912697
17841,1406298153.998,82.773748625,12.573356306882687
17842,1406298153.998,82.7549975,12.486139069852676
17843,1406298154.038,82.736246375,12.398921832822666
17844,1406298154.066,82.71749525,12.398921833030448
17845,1406298154.094,82.69874412499999,12.398921832822666
17846,1406298154.098,82.679993,12.398921832822666
17847,1406298154.102,82.66832766666667,12.398921833030448
17848,1406298154.124,82.65666233333333,15.78044596909578
17849,1406298154.151,82.64499699999999,26.13636363621603
17850,1406298154.152,82.63333166666666,26.136363636438073
17851,1406298154.205,82.62166633333334,26.13636363621603
17852,1406298154.208,82.610001,26.136363636438073
17853,1406298154.21,82.7040012,26.13636363621603
17854,1406298154.236,82.79800139999999,10.542398777794228
17855,1406298154.265,82.8920016,10.542398777586635
17856,1406298154.292,82.9860018,10.542398777676201
17857,1406298154.296,83.080002,10.542398777704664
17858,1406298154.32,83.082500625,10.542398777794228
17859,1406298154.323,83.08499925,7.251050420092638
17860,1406298154.325,83.087497875,8.140330188726926
17861,1406298154.376,83.0899965,8.140330188626377
17862,1406298154.377,83.092495125,8.140330188726926
17863,1406298154.405,83.09499375,8.140330188626377
17864,1406298154.406,83.097492375,8.14033018872869
17865,1406298154.408,83.099991,8.140330188726926
17866,1406298154.41,83.10832483333334,8.140330188626377
17867,1406298154.413,83.11665866666667,10.849056603715011
17868,1406298154.413,83.1249925,10.849056603815558
17869,1406298154.44,83.13332633333334,12.83124128304518
17870,1406298154.468,83.14166016666667,12.83124128304518
17871,1406298154.495,83.149994,12.8312412831641
17872,1406298154.496,83.166244625,12.83124128304518
17873,1406298154.499,83.18249525,10.998206814253178
17874,1406298154.527,83.198745875,10.998206814089691
17875,1406298154.529,83.21499650000001,10.998206814089691
17876,1406298154.531,83.23124712500001,10.998206814089691
17877,1406298154.558,83.24749775000001,6.902761104473921
17878,1406298154.585,83.263748375,6.902761104409521
17879,1406298154.615,83.279999,6.902761104473921
17880,1406298154.616,83.34199840000001,6.902761104409521
17881,1406298154.618,83.4039978,6.902761104473921
17882,1406298154.649,83.4659972,11.044417767137665
17883,1406298154.675,83.5279966,11.044417767137665
17884,1406298154.704,83.589996,11.044417767137665
17885,1406298154.705,83.59624637499999,11.044417767137665
17886,1406298154.706,83.60249675,11.044417766972801
17887,1406298154.708,83.60874712500001,10.532212885214607
17888,1406298154.735,83.6149975,10.532212885095188
17889,1406298154.739,83.621247875,10.532212885214607
17890,1406298154.741,83.62749825,9.17712691774295
17891,1406298154.793,83.63374862500001,9.177126917638896
17892,1406298154.796,83.639999,9.17712691774295
17893,1406298154.836,83.65363481818181,9.17712691774295
17894,1406298154.837,83.66727063636364,9.177126917638896
17895,1406298154.853,83.68090645454545,9.17712691774295
17896,1406298154.854,83.69454227272728,9.17712691774295
17897,1406298154.856,83.70817809090909,8.867924528220785
17898,1406298154.883,83.72181390909091,8.867924528321332
17899,1406298154.885,83.73544972727272,8.867924528321332
17900,1406298154.914,83.74908554545455,8.867924528220785
17901,1406298154.914,83.76272136363636,8.86792452843279
17902,1406298154.917,83.77635718181818,10.85141509427509
17903,1406298154.92,83.789993,10.85141509437564
17904,1406298154.947,83.84499333333333,10.85141509427509
17905,1406298154.95,83.89999366666666,10.85141509437564
17906,1406298154.976,83.954994,7.234276729547035
17907,1406298155.003,84.00999433333334,7.234276729553451
17908,1406298155.03,84.06499466666666,7.234276729547035
17909,1406298155.032,84.119995,7.234276729547035
17910,1406298155.034,84.15332783333334,7.234276729553451
17911,1406298155.062,84.18666066666667,7.234276729547035
17912,1406298155.088,84.2199935,7.5813608462015365
17913,1406298155.101,84.25332633333333,7.928444962856038
17914,1406298155.128,84.28665916666667,8.27552907951054
17915,1406298155.13,84.319992,8.622613196165041
17916,1406298155.134,84.33165983333333,8.969697312819543
17917,1406298155.161,84.34332766666667,9.316781429474045
17918,1406298155.187,84.3549955,9.663865546128546
17919,1406298155.215,84.36666333333334,9.663865546326303
17920,1406298155.216,84.37833116666667,9.663865546236739
17921,1406298155.219,84.389999,9.66386554621811
17922,1406298155.247,84.3459988,9.663865546128546
17923,1406298155.249,84.3019986,9.663865546236739
17924,1406298155.276,84.2579984,14.46540880502681
17925,1406298155.302,84.2139982,14.465408805135157
17926,1406298155.33,84.169998,12.668463611805814
17927,1406298155.332,84.1412485,12.668463611805814
17928,1406298155.333,84.11249900000001,12.668463612018114
17929,1406298155.361,84.08374950000001,12.66846361167175
17930,1406298155.363,84.055,33.57142857125728
17931,1406298155.364,84.0262505,33.57142857125728
17932,1406298155.39,83.997501,33.57142857125728
17933,1406298155.419,83.96875150000001,33.571428572748154
17934,1406298155.421,83.940002,33.57142857125728
17935,1406298155.424,83.92000162500001,33.57142857125728
17936,1406298155.443,83.90000125,33.57142857090201
17937,1406298155.47,83.88000087500001,33.57142857125728
17938,1406298155.488,83.86000050000001,33.996383363738055
17939,1406298155.5,83.840000125,33.996383363738055
17940,1406298155.527,83.81999975000001,29.113924050705776
17941,1406298155.529,83.799999375,29.113924051065545
17942,1406298155.531,83.779999,29.11392404939649
17943,1406298155.531,83.77499916666667,29.113924050705776
17944,1406298155.535,83.76999933333333,29.113924051065545
17945,1406298155.587,83.7649995,29.113924050705776
17946,1406298155.588,83.75999966666667,28.961884669586905
17947,1406298155.615,83.75499983333333,28.80984528846803
17948,1406298155.618,83.75,28.657805907349157
17949,1406298155.645,83.731248875,28.505766526230282
17950,1406298155.645,83.71249775,28.35372714511141
17951,1406298155.672,83.693746625,28.20168776399254
17952,1406298155.676,83.6749955,28.049648382873663
17953,1406298155.703,83.656244375,27.89760900175479
17954,1406298155.703,83.63749325,27.745569620635916
17955,1406298155.705,83.618742125,27.593530239517044
17956,1406298155.733,83.599991,27.441490858398172
17957,1406298155.733,83.56999216666667,27.289451477279297
17958,1406298155.735,83.53999333333334,27.137412096160425
17959,1406298155.764,83.5099945,26.98537271504155
17960,1406298155.791,83.47999566666667,26.833333333922678
17961,1406298155.82,83.44999683333334,26.83333333287999
17962,1406298155.821,83.419998,26.833333333922678
17963,1406298155.829,83.40666522222223,26.83333333287999
17964,1406298155.832,83.39333244444445,26.833333333922678
17965,1406298155.859,83.37999966666668,26.83333333287999
17966,1406298155.885,83.3666668888889,26.833333333922678
17967,1406298155.887,83.35333411111111,26.83854448461484
17968,1406298155.89,83.34000133333333,26.843755635306998
17969,1406298155.891,83.32666855555556,26.84896678599916
17970,1406298155.917,83.31333577777778,26.854177936691322
17971,1406298155.945,83.300003,26.85938908738348
17972,1406298155.947,83.2783355,26.864600238075642
17973,1406298155.95,83.256668,26.869811388767804
17974,1406298155.978,83.23500050000001,26.875022539459962
17975,1406298155.98,83.213333,26.880233690152124
17976,1406298156.009,83.1916655,26.88023369042195
17977,1406298156.012,83.169998,26.880233690152124
17978,1406298156.04,83.13333116666666,26.880233690152124
17979,1406298156.042,83.09666433333334,26.880233690152124
17980,1406298156.07,83.05999750000001,26.88023369042195
17981,1406298156.072,83.02333066666667,27.477813325920494
17982,1406298156.097,82.98666383333332,28.075392961419038
17983,1406298156.124,82.949997,28.67297259691758
17984,1406298156.127,82.9339966,29.27055223241613
17985,1406298156.153,82.9179962,29.868131867914673
17986,1406298156.182,82.9019958,30.465711503413218
17987,1406298156.183,82.8859954,31.06329113891176
17988,1406298156.228,82.869995,31.06329113918159
17989,1406298156.256,82.82832833333333,31.06329113891176
17990,1406298156.256,82.78666166666667,31.0632911402293
17991,1406298156.283,82.744995,31.06329113918159
17992,1406298156.287,82.70332833333333,31.06329113891176
17993,1406298156.312,82.66166166666667,40.89999999985345
17994,1406298156.314,82.619995,32.86428571392505
17995,1406298156.341,82.62999525000001,32.86428571428032
17996,1406298156.344,82.6399955,32.86428571392505
17997,1406298156.371,82.64999575,32.86428571573979
17998,1406298156.373,82.659996,32.86428571392505
17999,1406298156.401,82.66999625,32.86428571428032
18000,1406298156.4,82.6799965,32.86428571392505
18001,1406298156.405,82.68999674999999,34.11229656389777
18002,1406298156.431,82.699997,35.3603074138705
18003,1406298156.433,82.6739975,36.60831826384322
18004,1406298156.435,82.647998,37.85632911381595
18005,1406298156.486,82.6219985,39.104339963788675
18006,1406298156.488,82.595999,40.352350813761404
18007,1406298156.491,82.5699995,41.60036166373413
18008,1406298156.515,82.544,29.113924050615832
18009,1406298156.516,82.5180005,29.113924051065545
18010,1406298156.519,82.492001,29.113924051065545
18011,1406298156.52,82.4660015,29.11392404897923
18012,1406298156.522,82.440002,29.113924050615832
18013,1406298156.549,82.43666800000001,29.113924051065545
18014,1406298156.549,82.433334,29.113924051065545
18015,1406298156.576,82.43,29.113924050615832
18016,1406298156.592,82.42666600000001,29.113924050615832
18017,1406298156.618,82.423332,17.250000000033307
18018,1406298156.647,82.419998,28.750000000657806
18019,1406298156.65,82.4457112857143,28.749999999966693
18020,1406298156.647,82.47142457142857,28.74999999970024
18021,1406298156.674,82.49713785714286,28.750000000657806
18022,1406298156.701,82.52285114285715,28.749999999966693
18023,1406298156.705,82.54856442857144,6.759026028506454
18024,1406298156.707,82.57427771428571,5.06926952137984
18025,1406298156.709,82.599991,5.069269521442482
18026,1406298156.735,82.64374175,5.069269521419534
18027,1406298156.737,82.6874925,5.069269521442482
18028,1406298156.79,82.73124325,5.06926952137984
18029,1406298156.796,82.77499399999999,5.06926952137984
18030,1406298156.796,82.81874475,12.079831932809958
18031,1406298156.797,82.8624955,12.079831932886083
18032,1406298156.825,82.90624625,10.742296918755276
18033,1406298156.828,82.949997,10.742296918606003
18034,1406298156.829,82.92332966666666,10.74229691895572
18035,1406298156.857,82.89666233333332,10.742296918755276
18036,1406298156.859,82.869995,10.742296918606003
18037,1406298156.885,82.84332766666667,10.742296918755276
18038,1406298156.913,82.81666033333333,10.74229691895572
18039,1406298156.914,82.789993,10.742296918606003
18040,1406298156.918,82.76332566666667,8.557880055805255
18041,1406298156.922,82.73665833333334,12.831241283235915
18042,1406298156.927,82.709991,12.8312412831641
18043,1406298156.946,82.74332383333333,12.83124128304518
18044,1406298156.947,82.77665666666667,12.8312412831641
18045,1406298156.996,82.8099895,12.83124128304518
18046,1406298156.999,82.84332233333333,12.831241283235915
18047,1406298157.029,82.87665516666667,12.8312412831641
18048,1406298157.032,82.909988,11.274509803921825
18049,1406298157.039,82.9419888,11.274509803879054
18050,1406298157.06,82.9739896,11.274509803921825
18051,1406298157.086,83.0059904,11.274509804026316
18052,1406298157.114,83.0379912,11.274509803921825
18053,1406298157.117,83.069992,12.032085561397025
18054,1406298157.118,83.1279938,12.032085561554181
18055,1406298157.144,83.1859956,6.432246998307202
18056,1406298157.172,83.2439974,6.43224699826229
18057,1406298157.175,83.3019992,6.432246998307202
18058,1406298157.226,83.360001,6.432246998206429
18059,1406298157.228,83.3949995,6.432246998307202
18060,1406298157.231,83.429998,10.27006466343154
18061,1406298157.284,83.4649965,10.270064663317044
18062,1406298157.286,83.499995,10.270064663317044
18063,1406298157.313,83.5349935,10.27006466343154
18064,1406298157.341,83.569992,8.426180514055833
18065,1406298157.344,83.586242625,8.426180514051081
18066,1406298157.347,83.60249325,8.443845462678015
18067,1406298157.351,83.61874387499999,8.443845462678015
18068,1406298157.372,83.6349945,8.44384546276739
18069,1406298157.397,83.651245125,8.443845462678015
18070,1406298157.401,83.66749575,8.443845462678015
18071,1406298157.404,83.683746375,8.44384546276739
18072,1406298157.43,83.699997,8.443845462678015
18073,1406298157.432,83.672496875,8.44384546276739
18074,1406298157.435,83.64499674999999,33.98915009049463
18075,1406298157.487,83.617496625,33.98915009049463
18076,1406298157.49,83.5899965,33.9891500908544
18077,1406298157.492,83.562496375,33.989150088966106
18078,1406298157.496,83.53499625,29.126582278521997
18079,1406298157.525,83.507496125,29.126582278881767
18080,1406298157.526,83.479996,29.126582278881767
18081,1406298157.526,83.4366635,29.126582278521997
18082,1406298157.557,83.393331,29.109313618538938
18083,1406298157.58,83.3499985,29.092044958555878
18084,1406298157.581,83.30666599999999,29.07477629857282
18085,1406298157.607,83.2633335,29.05750763858976
18086,1406298157.635,83.220001,29.040238978606702
18087,1406298157.638,83.22428657142856,29.022970318623642
18088,1406298157.641,83.22857214285715,29.005701658640582
18089,1406298157.667,83.23285771428571,28.988432998657522
18090,1406298157.693,83.23714328571428,28.971164338674466
18091,1406298157.695,83.24142885714285,28.953895678691406
18092,1406298157.722,83.24571442857143,28.936627018708347
18093,1406298157.725,83.25,28.919358358725287
18094,1406298157.753,83.22428457142857,28.902089698742227
18095,1406298157.754,83.19856914285714,28.884821038759167
18096,1406298157.756,83.17285371428571,28.86755237877611
18097,1406298157.783,83.14713828571429,28.85028371879305
18098,1406298157.786,83.12142285714286,28.83301505880999
18099,1406298157.814,83.09570742857143,28.81574639882693
18100,1406298157.816,83.069992,28.79847773884387
18101,1406298157.854,83.0759918,28.78120907886081
18102,1406298157.857,83.0819916,28.763940418877755
18103,1406298157.86,83.0879914,28.746671758894696
18104,1406298157.884,83.0939912,28.729403098911636
18105,1406298157.886,83.099991,28.712134438928576
18106,1406298157.887,83.1059908,28.694865778945516
18107,1406298157.896,83.1119906,28.67759711896246
18108,1406298157.898,83.11799040000001,28.6603284589794
18109,1406298157.922,83.12399020000001,28.64305979899634
18110,1406298157.924,83.12999,28.62579113901328
18111,1406298157.951,83.07665800000001,28.60852247903022
18112,1406298157.953,83.023326,28.59125381904716
18113,1406298157.981,82.969994,28.573985159064105
18114,1406298157.984,82.916662,28.556716499081045
18115,1406298158.018,82.86332999999999,28.539447839097985
18116,1406298158.02,82.809998,28.522179179114925
18117,1406298158.046,82.78428257142856,28.504910519131865
18118,1406298158.074,82.75856714285715,28.487641859148805
18119,1406298158.102,82.73285171428572,28.47037319916575
18120,1406298158.105,82.70713628571428,28.45310453918269
18121,1406298158.105,82.68142085714285,28.43583587919963
18122,1406298158.109,82.65570542857144,28.41856721921657
18123,1406298158.132,82.62999,28.40129855923351
18124,1406298158.137,82.62332433333334,28.38402989925045
18125,1406298158.162,82.61665866666667,28.366761239267394
18126,1406298158.164,82.609993,28.349492579284334
18127,1406298158.191,82.60332733333334,28.332223919301274
18128,1406298158.192,82.59666166666666,28.314955259318214
18129,1406298158.22,82.589996,28.297686599335155
18130,1406298158.272,82.59333016666666,28.280417939352095
18131,1406298158.274,82.59666433333334,28.26314927936904
18132,1406298158.276,82.5999985,28.24588061938598
18133,1406298158.277,82.60333266666666,28.22861195940292
18134,1406298158.304,82.60666683333334,28.21134329941986
18135,1406298158.33,82.610001,28.1940746394368
18136,1406298158.36,82.59124975,28.17680597945374
18137,1406298158.362,82.5724985,28.159537319470683
18138,1406298158.39,82.55374725,28.142268659487623
18139,1406298158.392,82.534996,28.124999999504563
18140,1406298158.393,82.51624475,28.12500000059744
18141,1406298158.395,82.4974935,28.124999999504563
18142,1406298158.422,82.47874225,28.12500000059744
18143,1406298158.423,82.459991,28.124999999504563
18144,1406298158.45,82.43624075,28.12500000059744
18145,1406298158.48,82.4124905,28.124999999504563
18146,1406298158.482,82.38874025,32.549728752469235
18147,1406298158.483,82.36499,32.549728752469235
18148,1406298158.512,82.34123975,32.549728752469235
18149,1406298158.514,82.3174895,29.11392404939649
18150,1406298158.516,82.29373925,29.113924050705776
18151,1406298158.517,82.269989,29.113924051065545
18152,1406298158.566,82.18165583333334,29.113924050705776
18153,1406298158.569,82.09332266666667,29.113924050705776
18154,1406298158.596,82.0049895,27.25982349001182
18155,1406298158.596,81.91665633333334,25.40572292931786
18156,1406298158.598,81.82832316666668,23.551622368623903
18157,1406298158.625,81.73999,21.697521807929945
18158,1406298158.676,81.77856214285715,19.843421247235987
18159,1406298158.679,81.81713428571429,17.989320686542033
18160,1406298158.681,81.85570642857144,16.135220125848075
18161,1406298158.685,81.89427857142857,16.135220125532616
18162,1406298158.707,81.93285071428572,16.135220126004484
18163,1406298158.711,81.97142285714285,13.503983228299214
18164,1406298158.737,82.009995,13.50398322871964
18165,1406298158.765,81.99666133333334,13.503983228299214
18166,1406298158.768,81.98332766666667,13.50398322871964
18167,1406298158.768,81.969994,38.82700421948518
18168,1406298158.785,81.95666033333333,38.82700421948518
18169,1406298158.813,81.94332666666666,38.82700421993489
18170,1406298158.815,81.929993,38.82700421948518
18171,1406298158.855,81.979993,38.82700421993489
18172,1406298158.858,82.02999299999999,38.827004217302566
18173,1406298158.86,82.079993,38.82700421948518
18174,1406298158.872,82.129993,38.82700421993489
18175,1406298158.875,82.179993,38.82700421948518
18176,1406298158.878,82.229993,38.82700421993489
18177,1406298158.904,82.27999299999999,6.751991614215612
18178,1406298158.908,82.329993,6.75052410900951
18179,1406298158.908,82.379993,6.75052410900951
18180,1406298158.909,82.429993,6.750524109075501
18181,1406298158.96,82.43427842857143,6.75052410900951
18182,1406298158.99,82.43856385714285,6.75052410900951
18183,1406298158.993,82.44284928571429,6.75052410900951
18184,1406298158.998,82.44713471428571,8.981868898189937
18185,1406298158.999,82.45142014285715,8.981868898085883
18186,1406298159.021,82.45570557142857,8.981868898189937
18187,1406298159.023,82.459991,8.981868898189937
18188,1406298159.098,82.46999066666666,8.981868898189937
18189,1406298159.099,82.47999033333333,8.981868898189937
18190,1406298159.101,82.48999,8.981868898189937
18191,1406298159.102,82.49998966666666,7.731092436938663
18192,1406298159.103,82.50998933333332,7.731092437025217
18193,1406298159.156,82.519989,11.599159663881098
18194,1406298159.184,82.5339904,11.599159663840803
18195,1406298159.186,82.54799179999999,11.599159663840803
18196,1406298159.194,82.5619932,11.599159663881098
18197,1406298159.221,82.5759946,9.625523012523574
18198,1406298159.249,82.589996,9.625523012597899
18199,1406298159.276,82.60999516666666,9.625523012508472
18200,1406298159.305,82.62999433333333,9.625523012523574
18201,1406298159.305,82.6499935,9.625523012523574
18202,1406298159.308,82.66999266666667,6.620143884919199
18203,1406298159.334,82.68999183333334,4.623843782145527
18204,1406298159.335,82.709991,4.623843782094409
18205,1406298159.361,82.7299915,4.623843782145527
18206,1406298159.388,82.749992,4.6238437820648635
18207,1406298159.392,82.7699925,4.623843782145527
18208,1406298159.392,82.78999300000001,4.623843782094409
18209,1406298159.394,82.8099935,4.623843782145527
18210,1406298159.421,82.829994,6.063342318107823
18211,1406298159.449,82.84999450000001,6.063342317989986
18212,1406298159.452,82.869995,6.063342318107823
18213,1406298159.477,82.8674945,6.063342318040791
18214,1406298159.505,82.864994,6.0633423180570185
18215,1406298159.508,82.8624935,6.063342318040791
18216,1406298159.509,82.859993,14.147798742330616
18217,1406298159.51,82.8574925,18.414522584158135
18218,1406298159.512,82.85499200000001,18.41452258436175
18219,1406298159.533,82.8524915,18.414522584158135
18220,1406298159.559,82.849991,18.41452258451816
18221,1406298159.587,82.9099916,18.414522584158135
18222,1406298159.628,82.96999220000001,18.41452258436175
18223,1406298159.628,83.0299928,14.000760745523293
18224,1406298159.643,83.08999340000001,14.000760745731412
18225,1406298159.645,83.149994,14.000760745523293
18226,1406298159.671,83.16285057142858,14.000760745404373
18227,1406298159.699,83.17570714285715,14.000760745523293
18228,1406298159.726,83.18856371428572,10.998206814089691
18229,1406298159.729,83.20142028571429,10.998206814253178
18230,1406298159.731,83.21427685714286,10.998206814089691
18231,1406298159.757,83.22713342857143,6.199460916463279
18232,1406298159.76,83.23999,6.199460916411333
18233,1406298159.787,83.27141871428572,6.199460916463279
18234,1406298159.816,83.30284742857144,6.199460916396246
18235,1406298159.816,83.33427614285715,6.199460916411333
18236,1406298159.844,83.36570485714286,6.199460916463279
18237,1406298159.848,83.39713357142857,12.424969988006689
18238,1406298159.875,83.42856228571429,12.424969988006689
18239,1406298159.875,83.459991,12.424969988006689
18240,1406298159.879,83.4662415,12.424969988006689
18241,1406298159.906,83.472492,12.424969988006689
18242,1406298159.906,83.47874250000001,9.668067226933868
18243,1406298159.909,83.484993,9.668067226933868
18244,1406298159.912,83.4912435,9.668067226799522
18245,1406298159.952,83.497494,9.668067226933868
18246,1406298159.954,83.50374450000001,7.488145048843512
18247,1406298159.956,83.509995,7.488145048843512
18248,1406298159.983,83.53499450000001,7.488145048739457
18249,1406298160.01,83.559994,7.488145048843512
18250,1406298160.012,83.5849935,7.488145048843512
18251,1406298160.014,83.609993,10.037656903778371
18252,1406298160.04,83.63499250000001,10.037656903778371
18253,1406298160.042,83.659992,6.466307277656151
18254,1406298160.07,83.6849915,6.466307277534937
18255,1406298160.072,83.709991,6.466307277656151
18256,1406298160.073,83.70499133333334,6.466307277656151
18257,1406298160.101,83.69999166666666,6.466307277601969
18258,1406298160.128,83.694992,7.891938250463698
18259,1406298160.158,83.68999233333334,8.78724216957014
18260,1406298160.158,83.68499266666666,8.787242169562795
18261,1406298160.185,83.679993,8.787242169644777
18262,1406298160.185,83.70599399999999,8.787242169562795
18263,1406298160.236,83.731995,8.78724216957014
18264,1406298160.264,83.75799599999999,10.544690603475354
18265,1406298160.267,83.783997,10.544690603593407
18266,1406298160.269,83.809998,10.544690603593407
18267,1406298160.272,83.8399967142857,10.54469060338579
18268,1406298160.298,83.86999542857143,10.544690603475354
18269,1406298160.34,83.89999414285714,8.461584633867943
18270,1406298160.371,83.92999285714285,11.23490735210986
18271,1406298160.371,83.95999157142856,11.234907351990941
18272,1406298160.372,83.98999028571428,11.23490735210986
18273,1406298160.374,84.019989,11.234907352157945
18274,1406298160.376,84.04713214285714,11.23490735210986
18275,1406298160.414,84.07427528571428,11.234907351990941
18276,1406298160.417,84.10141842857142,11.234907351990941
18277,1406298160.468,84.12856157142858,11.23490735210986
18278,1406298160.472,84.15570471428572,11.282112845115153
18279,1406298160.472,84.18284785714286,11.282112845234572
18280,1406298160.474,84.209991,11.282112845115153
18281,1406298160.476,84.21749075,11.282112845234572
18282,1406298160.502,84.2249905,11.282112844946742
18283,1406298160.505,84.23249025,11.891402714990216
18284,1406298160.532,84.23999,11.891402714870797
18285,1406298160.56,84.24748975,11.891402714990216
18286,1406298160.587,84.2549895,7.401029932442447
18287,1406298160.587,84.26248925,7.401029932368123
18288,1406298160.589,84.269989,7.401029932373688
18289,1406298160.588,84.2339904,7.401029932442447
18290,1406298160.665,84.1979918,7.401029932442447
18291,1406298160.694,84.1619932,15.574746008724816
18292,1406298160.695,84.1259946,15.57474600857672
18293,1406298160.696,84.089996,15.574746008881226
18294,1406298160.695,84.109996,15.574746008420313
18295,1406298160.699,84.129996,15.574746008881226
18296,1406298160.728,84.149996,14.465408804878972
18297,1406298160.778,84.169996,14.465408805161788
18298,1406298160.782,84.189996,11.044417767137665
18299,1406298160.786,84.209996,11.044417767018246
18300,1406298160.788,84.229996,11.044417767137665
18301,1406298160.787,84.22374562499999,11.044417767137665
18302,1406298160.815,84.21749525,11.044417766972801
18303,1406298160.817,84.211244875,10.532212885214607
18304,1406298160.867,84.2049945,10.532212885095188
18305,1406298160.87,84.19874412499999,10.532212885214607
18306,1406298160.872,84.19249375,13.794549266412478
18307,1406298160.875,84.186243375,13.794549266142779
18308,1406298160.879,84.179993,13.79454926625607
