,timestamp,vehicle_speed,instantaneous_mpg
72588,1361455118.816,98.12379004,24.5660382733454
72589,1361455118.816,98.11759008,24.566037266609126
72590,1361455118.822,98.11139012000001,24.56603726585438
72591,1361455118.827,98.10519016,24.5660382733454
72592,1361455118.83,98.0989902,24.56603726585438
72593,1361455118.833,98.09279024,24.5660382733454
72594,1361455118.843,98.08659028000001,24.56603726585438
72595,1361455118.846,98.08039032,24.5660382733454
72596,1361455118.849,98.07419036,24.56603726585438
72597,1361455118.859,98.0679904,24.5660382733454
72598,1361455118.862,98.06179044000001,24.56603726585438
72599,1361455118.863,98.05559048,24.5660382733454
72600,1361455118.863,98.04939052,14.114491932593177
72601,1361455118.869,98.04319056,16.347280328218257
72602,1361455118.875,98.03699060000001,16.347280328218257
72603,1361455118.877,98.03079064,16.347280328218257
72604,1361455118.89,98.02459068,16.347280327929692
72605,1361455118.891,98.01839072,16.347280328218257
72606,1361455118.892,98.01219076000001,16.347280328218257
72607,1361455118.907,98.0059908,16.347280328218257
72608,1361455118.909,97.99979084,16.347280328218257
72609,1361455118.91,97.99359088,16.347280328218257
72610,1361455118.923,97.98739092000001,16.347280328218257
72611,1361455118.925,97.98119096,16.347280328218257
72612,1361455118.928,97.974991,16.347280328218257
72613,1361455118.941,97.96879104,16.347280328218257
72614,1361455118.944,97.96259108,16.347280327929692
72615,1361455118.95,97.95639112,16.347280328218257
72616,1361455118.955,97.95019116,16.347280328218257
72617,1361455118.957,97.9439912,16.347280328218257
72618,1361455118.96,97.93779124,16.347280328218257
72619,1361455118.961,97.93159128,28.452168145235845
72620,1361455118.97,97.92539132,28.283205939056124
72621,1361455118.972,97.91919136,28.114243732876407
72622,1361455118.973,97.9129914,27.945281526696686
72623,1361455118.975,97.90679144,27.776319320516965
72624,1361455118.987,97.90059148,27.607357114337248
72625,1361455118.989,97.89439152,27.438394908157527
72626,1361455118.991,97.88819156,27.269432701977806
72627,1361455119.003,97.8819916,27.10047049579809
72628,1361455119.004,97.87579164,26.931508289618368
72629,1361455119.009,97.86959168,26.76254608343865
72630,1361455119.02,97.86339172,26.59358387725893
72631,1361455119.021,97.85719176,26.42462167107921
72632,1361455119.029,97.8509918,26.25565946489949
72633,1361455119.036,97.84479184,26.08669725871977
72634,1361455119.042,97.83859188,25.91773505254005
72635,1361455119.05,97.83239192,25.748772846360332
72636,1361455119.052,97.82619196,25.57981064018061
72637,1361455119.059,97.819992,25.41084843400089
72638,1361455119.059,97.81941509615385,25.241886227821173
72639,1361455119.059,97.8188381923077,25.07292402164145
72640,1361455119.063,97.81826128846154,24.90396181546173
72641,1361455119.064,97.81768438461539,24.734999609282013
72642,1361455119.067,97.81710748076922,24.566037403102293
72643,1361455119.069,97.81653057692307,24.56603827320817
72644,1361455119.07,97.81595367307692,24.56603740375412
72645,1361455119.083,97.81537676923077,24.566038272556348
72646,1361455119.085,97.81479986538461,24.56603740375412
72647,1361455119.089,97.81422296153846,24.56603827320817
72648,1361455119.099,97.81364605769231,24.566037403102293
72649,1361455119.101,97.81306915384616,24.56603740375412
72650,1361455119.109,97.81249224999999,24.56603827320817
72651,1361455119.115,97.81191534615384,24.56603740375412
72652,1361455119.117,97.81133844230769,24.566038272556348
72653,1361455119.122,97.81076153846153,24.56603740375412
72654,1361455119.13,97.81018463461538,24.56603740375412
72655,1361455119.132,97.80960773076923,24.566038272556348
72656,1361455119.133,97.80903082692308,24.56603740375412
72657,1361455119.147,97.80845392307693,24.56603827320817
72658,1361455119.148,97.80787701923077,24.566037403102293
72659,1361455119.151,97.8073001153846,24.56603827320817
72660,1361455119.152,97.80672321153845,24.56603740375412
72661,1361455119.153,97.8061463076923,24.566037403102293
72662,1361455119.163,97.80556940384615,24.56603827320817
72663,1361455119.164,97.8049925,24.56603740375412
72664,1361455119.169,97.80441559615385,24.566037403102293
72665,1361455119.182,97.80383869230769,24.56603827320817
72666,1361455119.183,97.80326178846154,24.56603740375412
72667,1361455119.19,97.80268488461539,24.566038272556348
72668,1361455119.195,97.80210798076922,24.56603740375412
72669,1361455119.198,97.80153107692307,24.56603740375412
72670,1361455119.209,97.80095417307692,24.56603827320817
72671,1361455119.211,97.80037726923076,24.566037403102293
72672,1361455119.212,97.79980036538461,24.56603740375412
72673,1361455119.227,97.79922346153846,24.56603827320817
72674,1361455119.229,97.79864655769231,24.566037403102293
72675,1361455119.23,97.79806965384616,24.56603827320817
72676,1361455119.243,97.79749275,24.56603740375412
72677,1361455119.244,97.79691584615384,24.566037403102293
72678,1361455119.246,97.79633894230768,24.56603827320817
72679,1361455119.247,97.79576203846153,56.534209760595935
72680,1361455119.249,97.79518513461538,56.22589797481821
72681,1361455119.26,97.79460823076923,55.917586189040485
72682,1361455119.261,97.79403132692308,55.60927440326275
72683,1361455119.269,97.79345442307692,55.30096261748503
72684,1361455119.273,97.79287751923077,54.9926508317073
72685,1361455119.277,97.7923006153846,54.684339045929576
72686,1361455119.284,97.79172371153845,54.37602726015185
72687,1361455119.291,97.7911468076923,54.067715474374126
72688,1361455119.291,97.79056990384615,53.75940368859639
72689,1361455119.299,97.789993,53.45109190281867
72690,1361455119.298,97.787793,53.14278011704094
72691,1361455119.299,97.78559299999999,52.83446833126322
72692,1361455119.307,97.78339299999999,52.52615654548549
72693,1361455119.308,97.781193,52.217844759707766
72694,1361455119.31,97.778993,51.909532973930034
72695,1361455119.323,97.776793,51.60122118815231
72696,1361455119.324,97.774593,51.29290940237458
72697,1361455119.33,97.772393,50.98459761659686
72698,1361455119.339,97.77019299999999,50.67628583081913
72699,1361455119.34,97.76799299999999,50.36797404504141
72700,1361455119.342,97.765793,50.059662259263675
72701,1361455119.343,97.763593,49.75135047348595
72702,1361455119.349,97.761393,49.443038687708224
72703,1361455119.355,97.759193,49.44303684569364
72704,1361455119.356,97.756993,49.443038687708224
72705,1361455119.37,97.75479299999999,49.44303684569364
72706,1361455119.372,97.75259299999999,49.443038684928844
72707,1361455119.372,97.750393,49.443038687708224
72708,1361455119.387,97.748193,49.44303684569364
72709,1361455119.389,97.745993,49.443038687708224
72710,1361455119.39,97.743793,49.44303684569364
72711,1361455119.403,97.741593,49.443038687708224
72712,1361455119.404,97.73939299999999,49.443038687708224
72713,1361455119.409,97.73719299999999,49.44303684569364
72714,1361455119.419,97.734993,49.443038687708224
72715,1361455119.421,97.732793,49.44303684569364
72716,1361455119.422,97.730593,49.443038684928844
72717,1361455119.429,97.728393,49.443038687708224
72718,1361455119.435,97.726193,49.44303684569364
72719,1361455119.437,97.723993,49.443038687708224
72720,1361455119.44,97.72179299999999,49.44303684569364
72721,1361455119.44,97.71959299999999,51.266250739081514
72722,1361455119.45,97.717393,51.07100692147502
72723,1361455119.451,97.715193,50.87576310386852
72724,1361455119.453,97.712993,50.68051928626202
72725,1361455119.467,97.710793,50.48527546865552
72726,1361455119.469,97.708593,50.29003165104903
72727,1361455119.47,97.70639299999999,50.09478783344253
72728,1361455119.484,97.70419299999999,49.89954401583603
72729,1361455119.486,97.701993,49.70430019822953
72730,1361455119.489,97.699793,49.509056380623036
72731,1361455119.499,97.697593,49.31381256301654
72732,1361455119.501,97.695393,49.118568745410045
72733,1361455119.509,97.693193,48.92332492780354
72734,1361455119.516,97.69099299999999,48.728081110197046
72735,1361455119.517,97.68879299999999,48.53283729259055
