,timestamp,vehicle_speed,instantaneous_mpg
22444,1362667460.897,66.16153788461538,7.196232965870927
22445,1362667460.898,66.16692248076923,7.277509219293024
22446,1362667460.899,66.17230707692308,7.3587854727151205
22447,1362667460.901,66.17769167307692,7.440061726137217
22448,1362667460.904,66.18307626923077,7.521337979559314
22449,1362667460.937,66.18846086538461,7.60261423298141
22450,1362667460.94,66.19384546153846,7.683890486403506
22451,1362667460.94,66.1992300576923,7.765166739825602
22452,1362667460.944,66.20461465384615,7.846442993247699
22453,1362667460.945,66.20999925000001,7.927719246669795
22454,1362667460.947,66.21538384615386,8.008995500091892
22455,1362667460.949,66.2207684423077,8.090271753513989
22456,1362667460.957,66.22615303846155,8.171548006936085
22457,1362667460.961,66.23153763461539,8.171548325953413
22458,1362667460.963,66.23692223076924,8.171548006936085
22459,1362667460.964,66.24230682692308,8.171548006298371
22460,1362667460.964,66.24769142307693,8.171548326591127
22461,1362667460.997,66.25307601923078,8.171548006298371
22462,1362667460.998,66.25846061538462,8.171548006936085
22463,1362667461.001,66.26384521153847,8.171548325953413
22464,1362667461.001,66.26922980769231,8.171548006936085
22465,1362667461.003,66.27461440384616,8.171548006298371
22466,1362667461.006,66.279999,8.171548326591127
22467,1362667461.006,66.28999900000001,8.171548006298371
22468,1362667461.006,66.299999,8.171548006936085
22469,1362667461.015,66.309999,8.171548325953413
22470,1362667461.016,66.31999900000001,8.171548006936085
22471,1362667461.023,66.329999,8.171548006298371
22472,1362667461.057,66.339999,8.171548326591127
22473,1362667461.059,66.349999,8.171548006298371
22474,1362667461.06,66.359999,8.171548006936085
22475,1362667461.062,66.369999,8.171548325953413
22476,1362667461.063,66.379999,4.685138475631856
22477,1362667461.065,66.389999,4.919395536868567
22478,1362667461.065,66.39999900000001,4.919395353815191
22479,1362667461.065,66.409999,4.919395536868567
22480,1362667461.066,66.419999,4.919395353595076
22481,1362667461.066,66.42999900000001,4.919395536868567
22482,1362667461.069,66.439999,4.919395536868567
22483,1362667461.07,66.449999,4.919395353815191
22484,1362667461.07,66.45999900000001,4.919395536868567
22485,1362667461.07,66.469999,4.919395353595076
22486,1362667461.103,66.479999,4.919395536868567
22487,1362667461.105,66.489999,4.919395536868567
22488,1362667461.105,66.499999,4.919395353815191
22489,1362667461.108,66.50999900000001,4.919395536868567
22490,1362667461.109,66.519999,4.919395353595076
22491,1362667461.111,66.529999,4.919395536868567
22492,1362667461.111,66.53999900000001,4.919395536868567
22493,1362667461.111,66.549999,4.919395353815191
22494,1362667461.113,66.559999,4.919395536868567
22495,1362667461.113,66.56999900000001,4.919395353595076
22496,1362667461.115,66.579999,8.988703058286166
22497,1362667461.121,66.589999,8.1757322453104
22498,1362667461.131,66.599999,8.175732245978823
22499,1362667461.166,66.609999,8.1757322453104
22500,1362667461.166,66.619999,8.1757322453104
22501,1362667461.167,66.629999,8.1757322453104
22502,1362667461.169,66.639999,8.175731910433688
22503,1362667461.171,66.64999900000001,8.1757322453104
22504,1362667461.171,66.659999,8.175732245978823
22505,1362667461.173,66.669999,8.1757322453104
22506,1362667461.174,66.67999900000001,8.1757322453104
22507,1362667461.176,66.689999,8.1757322453104
22508,1362667461.18,66.699999,8.1757322453104
22509,1362667461.181,66.70999900000001,8.175732245978823
22510,1362667461.213,66.719999,8.1757322453104
22511,1362667461.217,66.729999,8.1757322453104
22512,1362667461.219,66.739999,8.1757322453104
22513,1362667461.219,66.749999,8.175731910433688
22514,1362667461.22,66.75999900000001,8.1757322453104
22515,1362667461.221,66.769999,8.175732245978823
22516,1362667461.222,66.779999,8.1757322453104
22517,1362667461.222,66.7880382745098,8.1757322453104
22518,1362667461.224,66.79607754901961,5.027444271057281
22519,1362667461.225,66.80411682352941,6.141509453917347
22520,1362667461.259,66.81215609803922,6.141509453608587
22521,1362667461.26,66.82019537254902,6.141509453917347
22522,1362667461.26,66.82823464705882,6.141509453917347
22523,1362667461.262,66.83627392156863,6.141509247994018
22524,1362667461.264,66.84431319607843,6.141509453608587
22525,1362667461.265,66.85235247058824,6.141509453917347
22526,1362667461.268,66.86039174509804,6.141509453917347
22527,1362667461.269,66.86843101960785,6.141509453917347
22528,1362667461.303,66.87647029411765,6.141509453917347
22529,1362667461.306,66.88450956862745,6.141509453608587
22530,1362667461.306,66.89254884313726,6.141509453917347
22531,1362667461.306,66.90058811764706,6.141509453917347
22532,1362667461.31,66.90862739215687,6.141509247994018
22533,1362667461.312,66.91666666666667,6.141509453608587
22534,1362667461.314,66.92470594117647,6.141509453917347
22535,1362667461.315,66.93274521568628,6.141509453917347
22536,1362667461.316,66.94078449019608,9.573529442927782
22537,1362667461.325,66.94882376470589,7.832887550941933
22538,1362667461.325,66.95686303921569,7.83288787132621
22539,1362667461.325,66.96490231372549,7.832887871940063
22540,1362667461.358,66.9729415882353,7.832887550941933
22541,1362667461.358,66.9809808627451,7.832887550941933
22542,1362667461.359,66.98902013725491,7.832887871940063
22543,1362667461.361,66.99705941176471,7.83288787132621
22544,1362667461.361,67.00509868627452,7.832887550941933
22545,1362667461.363,67.01313796078432,7.832887550941933
22546,1362667461.367,67.02117723529412,7.832887871940063
22547,1362667461.368,67.02921650980393,7.832887871940063
22548,1362667461.368,67.03725578431373,7.832887550941933
22549,1362667461.404,67.04529505882354,7.83288755032808
22550,1362667461.404,67.05333433333334,7.832887871940063
22551,1362667461.405,67.06137360784314,7.832887871940063
22552,1362667461.406,67.06941288235295,7.832887550941933
22553,1362667461.408,67.07745215686275,7.832887550941933
22554,1362667461.41,67.08549143137256,7.83288787132621
22555,1362667461.413,67.09353070588236,7.832887871940063
22556,1362667461.41,67.10156998039216,7.832887550941933
22557,1362667461.414,67.10960925490197,7.800113962422758
22558,1362667461.411,67.11764852941177,7.800114282686526
22559,1362667461.419,67.12568780392158,8.58012564635457
22560,1362667461.449,67.13372707843138,8.58012532736913
22561,1362667461.449,67.14176635294119,8.58012564635457
22562,1362667461.452,67.14980562745099,8.58012532736913
22563,1362667461.454,67.15784490196079,8.58012564635457
22564,1362667461.455,67.1658841764706,8.58012564702417
22565,1362667461.457,67.1739234509804,8.580125326699529
22566,1362667461.458,67.18196272549021,8.58012564702417
22567,1362667461.459,67.190002,8.580125326699529
22568,1362667461.493,67.198127,8.58012564702417
22569,1362667461.5,67.206252,8.58012564635457
22570,1362667461.495,67.21437700000001,8.58012532736913
22571,1362667461.505,67.222502,8.58012564635457
22572,1362667461.507,67.230627,8.58012532736913
22573,1362667461.508,67.238752,8.58012564635457
22574,1362667461.509,67.24687700000001,8.58012564702417
22575,1362667461.512,67.255002,8.580125326699529
22576,1362667461.513,67.263127,8.58012564702417
22577,1362667461.513,67.271252,8.580125326699529
22578,1362667461.528,67.27937700000001,8.583007599427933
22579,1362667461.538,67.287502,8.585889872156338
22580,1362667461.539,67.295627,8.588772144884745
22581,1362667461.541,67.303752,8.59165441761315
22582,1362667461.541,67.31187700000001,8.594536690341554
22583,1362667461.544,67.320002,8.59741896306996
22584,1362667461.544,67.328127,8.600301235798364
22585,1362667461.547,67.336252,8.60318350852677
22586,1362667461.549,67.34437700000001,8.606065781255175
22587,1362667461.548,67.352502,8.60894805398358
22588,1362667461.556,67.360627,8.611830326711985
22589,1362667461.556,67.368752,8.61471259944039
22590,1362667461.59,67.37687700000001,8.617594872168796
22591,1362667461.591,67.385002,8.620477144897201
22592,1362667461.62,67.39312699999999,8.623359417625606
22593,1362667461.62,67.401252,8.62624169035401
22594,1362667461.62,67.409377,8.629123963082415
22595,1362667461.623,67.417502,8.632006235810822
22596,1362667461.624,67.42562699999999,8.634888508539227
22597,1362667461.659,67.433752,8.637770781267632
22598,1362667461.661,67.441877,8.205882470876167
22599,1362667461.662,67.450002,8.205882165776124
22600,1362667461.662,67.45812699999999,8.205882470876167
22601,1362667461.664,67.466252,8.205882471488628
22602,1362667461.664,67.474377,8.205882165776124
22603,1362667461.666,67.482502,8.205882470876167
22604,1362667461.666,67.49062699999999,8.205882471488628
22605,1362667461.669,67.498752,8.205882165163663
22606,1362667461.669,67.506877,8.205882471488628
22607,1362667461.671,67.515002,8.205882165776124
22608,1362667461.671,67.52312699999999,8.205882470876167
22609,1362667461.674,67.531252,8.205882471488628
22610,1362667461.708,67.539377,8.205882165163663
22611,1362667461.709,67.547502,8.205882471488628
22612,1362667461.711,67.55562699999999,8.205882471488628
22613,1362667461.711,67.563752,8.205882165163663
22614,1362667461.713,67.571877,8.205882471488628
22615,1362667461.714,67.580002,8.205882470876167
22616,1362667461.716,67.59580186,8.205882165776124
22617,1362667461.716,67.61160172,6.14150952242123
22618,1362667461.718,67.62740158,6.14150952242123
22619,1362667461.718,67.64320144,6.141509293960598
22620,1362667461.726,67.6590013,6.14150952242123
22621,1362667461.727,67.67480116,6.141509293617531
22622,1362667461.733,67.69060101999999,6.14150952242123
22623,1362667461.734,67.70640087999999,6.14150952242123
22624,1362667461.737,67.72220073999999,6.141509293960598
22625,1362667461.772,67.73800059999999,6.14150952242123
22626,1362667461.778,67.75380046,6.141509293617531
22627,1362667461.779,67.76960032,6.14150952242123
22628,1362667461.781,67.78540018,6.14150952242123
22629,1362667461.784,67.80120004,6.141509293960598
22630,1362667461.787,67.8169999,6.14150952242123
22631,1362667461.809,67.83279976,6.141509293617531
22632,1362667461.809,67.84859962,6.14150952242123
22633,1362667461.811,67.86439948,6.14150952242123
22634,1362667461.811,67.88019933999999,6.141509293960598
22635,1362667461.813,67.89599919999999,6.14150952242123
22636,1362667461.814,67.91179905999999,6.141509293617531
22637,1362667461.824,67.92759892,5.527358570302611
22638,1362667461.824,67.94339878,5.5598478097700585
22639,1362667461.824,67.95919864,5.592337049237506
22640,1362667461.857,67.9749985,5.624826288704954
22641,1362667461.858,67.99079836,5.6573155281724015
22642,1362667461.859,68.00659822,5.689804767639849
22643,1362667461.86,68.02239808,5.722294007107297
22644,1362667461.86,68.03819794,5.754783246574744
22645,1362667461.861,68.0539978,5.787272486042192
22646,1362667461.862,68.06979766,5.81976172550964
22647,1362667461.864,68.08559752,5.852250964977086
22648,1362667461.865,68.10139738,5.884740204444534
22649,1362667461.867,68.11719724,5.917229443911982
22650,1362667461.867,68.1329971,5.949718683379429
22651,1362667461.869,68.14879696,5.982207922846877
22652,1362667461.87,68.16459682,6.014697162314325
22653,1362667461.905,68.18039668,6.047186401781772
22654,1362667461.905,68.19619654,6.07967564124922
22655,1362667461.905,68.2119964,6.1121648807166675
22656,1362667461.908,68.22779626,6.144654120184115
22657,1362667461.908,68.24359612,6.144654120578844
22658,1362667461.911,68.25939598000001,6.144654120578844
22659,1362667461.911,68.27519584,6.144653857059862
22660,1362667461.911,68.2909957,6.144654120578844
22661,1362667461.913,68.30679556,6.144654120578844
22662,1362667461.914,68.32259542,6.144654120184115
22663,1362667461.922,68.33839528,6.144654120578844
22664,1362667461.922,68.35419514,6.144654120578844
22665,1362667461.93,68.369995,6.144654120184115
22666,1362667461.93,68.38249488461538,6.144654120578844
22667,1362667461.93,68.39499476923078,6.144653857059862
22668,1362667461.969,68.40749465384616,6.144654120578844
22669,1362667461.969,68.41999453846154,6.144654120578844
22670,1362667461.969,68.43249442307693,6.144654120184115
22671,1362667461.971,68.44499430769231,6.144654120578844
22672,1362667461.971,68.45749419230769,6.144654120578844
22673,1362667461.973,68.46999407692307,6.144654120184115
22674,1362667461.976,68.48249396153847,6.144654120578844
22675,1362667461.976,68.49499384615385,6.14465385745459
22676,1362667461.976,68.50749373076923,6.144654120184115
22677,1362667461.98,68.51999361538462,6.144654120578844
22678,1362667461.986,68.5324935,3.3840124141247085
22679,1362667461.986,68.54499338461538,4.094339567364778
22680,1362667461.987,68.55749326923078,4.094339712128937
22681,1362667461.996,68.56999315384616,4.094339567219928
22682,1362667461.996,68.58249303846154,4.094339567219928
22683,1362667462.002,68.59499292307693,4.094339712273787
22684,1362667462.035,68.60749280769231,4.094339567219928
22685,1362667462.037,68.61999269230769,4.094339712128937
22686,1362667462.038,68.63249257692307,4.094339567219928
22687,1362667462.041,68.64499246153846,4.094339567364778
22688,1362667462.042,68.65749234615384,4.094339712128937
22689,1362667462.043,68.66999223076922,4.094339567219928
22690,1362667462.045,68.68249211538462,4.094339567219928
22691,1362667462.047,68.694992,4.094339712273787
22692,1362667462.081,68.70749188461538,4.094339567219928
22693,1362667462.083,68.71999176923077,4.094339712128937
22694,1362667462.085,68.73249165384615,4.094339567219928
22695,1362667462.086,68.74499153846153,4.094339567364778
22696,1362667462.089,68.75749142307693,4.094339712128937
22697,1362667462.09,68.76999130769231,4.74081423579013
22698,1362667462.092,68.78249119230769,4.094339544392924
22699,1362667462.093,68.79499107692307,4.094339712182303
22700,1362667462.094,68.80749096153846,4.094339544392924
22701,1362667462.126,68.81999084615384,4.094339712182303
22702,1362667462.128,68.83249073076922,4.094339544225202
22703,1362667462.129,68.84499061538462,4.094339712182303
22704,1362667462.13,68.8574905,4.094339544392924
22705,1362667462.131,68.86999038461538,4.094339712182303
22706,1362667462.132,68.88249026923077,4.094339544392924
22707,1362667462.134,68.89499015384615,4.094339712182303
22708,1362667462.141,68.90749003846153,4.094339544392924
22709,1362667462.175,68.91998992307693,4.094339544392924
22710,1362667462.176,68.9324898076923,4.094339712182303
22711,1362667462.176,68.94498969230769,4.094339544392924
22712,1362667462.185,68.95748957692307,4.094339712182303
22713,1362667462.186,68.96998946153846,4.094339544225202
22714,1362667462.187,68.98248934615384,4.094339712182303
22715,1362667462.192,68.99498923076922,4.094339544392924
22716,1362667462.193,69.00748911538462,4.094339712182303
22717,1362667462.194,69.019989,4.094339544392924
22718,1362667462.196,69.01734750943396,4.094339712182303
22719,1362667462.196,69.01470601886793,4.460940983743863
